70829,0.38677,0.61323
70830,0.38677,0.61323
70831,0.4441,0.5559
70832,0.38677,0.61323
70833,0.38677,0.61323
70834,0.38677,0.61323
70835,0.38677,0.61323
70836,0.38677,0.61323
70837,0.38677,0.61323
70838,0.38677,0.61323
70839,0.38677,0.61323
70840,0.38677,0.61323
70841,0.38677,0.61323
70842,0.38677,0.61323
70843,0.38677,0.61323
70844,0.49984,0.50016
70845,0.46934,0.53066
70846,0.49984,0.50016
70847,0.30009,0.69991
70848,0.39304,0.60696
70849,0.38677,0.61323
70850,0.38677,0.61323
70851,0.38677,0.61323
70852,0.40773,0.59227
70853,0.38677,0.61323
70854,0.38677,0.61323
70855,0.39654,0.60346
70856,0.38677,0.61323
70857,0.49012,0.50988
70858,0.3132,0.6868
70859,0.30009,0.69991
70860,0.37725,0.62275
70861,0.49984,0.50016
70862,0.35148,0.64852
70863,0.38677,0.61323
70864,0.46358,0.53642
70865,0.30009,0.69991
70866,0.36724,0.63276
70867,0.37412,0.62588
70868,0.68295,0.31705
70869,0.38677,0.61323
70870,0.38677,0.61323
70871,0.40939,0.59061
70872,0.38677,0.61323
70873,0.49984,0.50016
70874,0.30009,0.69991
70875,0.38677,0.61323
70876,0.38677,0.61323
70877,0.43541,0.56459
70878,0.35351,0.64649
70879,0.32036,0.67964
70880,0.67445,0.32555
70881,0.67445,0.32555
70882,0.30009,0.69991
70883,0.34257,0.65743
70884,0.49984,0.50016
70885,0.56384,0.43616
70886,0.49984,0.50016
70887,0.33107,0.66893
70888,0.30009,0.69991
70889,0.53224,0.46776
70890,0.49984,0.50016
70891,0.67445,0.32555
70892,0.31873,0.68127
70893,0.30009,0.69991
70894,0.44068,0.55932
70895,0.49984,0.50016
70896,0.20773,0.79227
70897,0.38677,0.61323
70898,0.49851,0.50149
70899,0.38677,0.61323
70900,0.49984,0.50016
70901,0.38677,0.61323
70902,0.49984,0.50016
70903,0.38677,0.61323
70904,0.32768,0.67232
70905,0.366,0.634
70906,0.42068,0.57932
70907,0.49984,0.50016
70908,0.28457,0.71543
70909,0.38677,0.61323
70910,0.38677,0.61323
70911,0.31377,0.68623
70912,0.49984,0.50016
70913,0.49984,0.50016
70914,0.22416,0.77584
70915,0.38677,0.61323
70916,0.36971,0.63029
70917,0.49984,0.50016
70918,0.49984,0.50016
70919,0.38677,0.61323
70920,0.38677,0.61323
70921,0.38677,0.61323
70922,0.33471,0.66529
70923,0.49984,0.50016
70924,0.38192,0.61808
70925,0.37165,0.62835
70926,0.38677,0.61323
70927,0.37411,0.62589
70928,0.30695,0.69305
70929,0.38677,0.61323
70930,0.34457,0.65543
70931,0.42512,0.57488
70932,0.49566,0.50434
70933,0.31873,0.68127
70934,0.38677,0.61323
70935,0.37723,0.62277
70936,0.67445,0.32555
70937,0.46211,0.53789
70938,0.38677,0.61323
70939,0.49984,0.50016
70940,0.25546,0.74454
70941,0.30009,0.69991
70942,0.32966,0.67034
70943,0.38677,0.61323
70944,0.38677,0.61323
70945,0.38677,0.61323
70946,0.30482,0.69518
70947,0.47716,0.52284
70948,0.38677,0.61323
70949,0.49691,0.50309
70950,0.38677,0.61323
70951,0.38677,0.61323
70952,0.47223,0.52777
70953,0.67445,0.32555
70954,0.50141,0.49859
70955,0.49984,0.50016
70956,0.38677,0.61323
70957,0.38677,0.61323
70958,0.49984,0.50016
70959,0.34987,0.65013
70960,0.38677,0.61323
70961,0.43844,0.56156
70962,0.38677,0.61323
70963,0.29,0.71
70964,0.38677,0.61323
70965,0.30405,0.69595
70966,0.49984,0.50016
70967,0.40106,0.59894
70968,0.38677,0.61323
70969,0.49984,0.50016
70970,0.47226,0.52774
70971,0.31585,0.68415
70972,0.34587,0.65413
70973,0.49984,0.50016
70974,0.30009,0.69991
70975,0.49984,0.50016
70976,0.21285,0.78715
70977,0.38677,0.61323
70978,0.50296,0.49704
70979,0.38677,0.61323
70980,0.30407,0.69593
70981,0.38677,0.61323
70982,0.38677,0.61323
70983,0.38677,0.61323
70984,0.38677,0.61323
70985,0.38677,0.61323
70986,0.67445,0.32555
70987,0.38192,0.61808
70988,0.38677,0.61323
70989,0.31873,0.68127
70990,0.38677,0.61323
70991,0.49984,0.50016
70992,0.21909,0.78091
70993,0.31873,0.68127
70994,0.38677,0.61323
70995,0.38677,0.61323
70996,0.49984,0.50016
70997,0.38677,0.61323
70998,0.32147,0.67853
70999,0.49984,0.50016
71000,0.55942,0.44058
71001,0.46916,0.53084
71002,0.31873,0.68127
71003,0.38677,0.61323
71004,0.53848,0.46152
71005,0.67445,0.32555
71006,0.38677,0.61323
71007,0.30557,0.69443
71008,0.34119,0.65881
71009,0.20098,0.79902
71010,0.67445,0.32555
71011,0.49855,0.50145
71012,0.31499,0.68501
71013,0.49984,0.50016
71014,0.38677,0.61323
71015,0.38677,0.61323
71016,0.43197,0.56803
71017,0.3046,0.6954
71018,0.42335,0.57665
71019,0.20139,0.79861
71020,0.38677,0.61323
71021,0.2961,0.7039
71022,0.49984,0.50016
71023,0.49984,0.50016
71024,0.23156,0.76844
71025,0.38677,0.61323
71026,0.39131,0.60869
71027,0.43844,0.56156
71028,0.4993,0.5007
71029,0.49777,0.50223
71030,0.38677,0.61323
71031,0.30009,0.69991
71032,0.43559,0.56441
71033,0.39351,0.60649
71034,0.38677,0.61323
71035,0.38677,0.61323
71036,0.21307,0.78693
71037,0.31131,0.68869
71038,0.31615,0.68385
71039,0.49773,0.50227
71040,0.3132,0.6868
71041,0.67445,0.32555
71042,0.27549,0.72451
71043,0.38677,0.61323
71044,0.49468,0.50532
71045,0.38677,0.61323
71046,0.48001,0.51999
71047,0.38677,0.61323
71048,0.3046,0.6954
71049,0.38677,0.61323
71050,0.49984,0.50016
71051,0.31873,0.68127
71052,0.49942,0.50058
71053,0.34654,0.65346
71054,0.38677,0.61323
71055,0.33593,0.66407
71056,0.51055,0.48945
71057,0.49984,0.50016
71058,0.49984,0.50016
71059,0.38677,0.61323
71060,0.49933,0.50067
71061,0.38677,0.61323
71062,0.50235,0.49765
71063,0.49984,0.50016
71064,0.37597,0.62403
71065,0.38677,0.61323
71066,0.19779,0.80221
71067,0.38677,0.61323
71068,0.49984,0.50016
71069,0.38677,0.61323
71070,0.41955,0.58045
71071,0.49984,0.50016
71072,0.19943,0.80057
71073,0.4468,0.5532
71074,0.30749,0.69251
71075,0.49984,0.50016
71076,0.30009,0.69991
71077,0.55789,0.44211
71078,0.22195,0.77805
71079,0.38677,0.61323
71080,0.53241,0.46759
71081,0.38677,0.61323
71082,0.42994,0.57006
71083,0.38677,0.61323
71084,0.38677,0.61323
71085,0.26051,0.73949
71086,0.38677,0.61323
71087,0.49984,0.50016
71088,0.38677,0.61323
71089,0.38677,0.61323
71090,0.35878,0.64122
71091,0.38677,0.61323
71092,0.38677,0.61323
71093,0.31873,0.68127
71094,0.42068,0.57932
71095,0.38677,0.61323
71096,0.36033,0.63967
71097,0.38677,0.61323
71098,0.38677,0.61323
71099,0.38677,0.61323
71100,0.49984,0.50016
71101,0.498,0.502
71102,0.49984,0.50016
71103,0.49512,0.50488
71104,0.67445,0.32555
71105,0.30009,0.69991
71106,0.31873,0.68127
71107,0.38677,0.61323
71108,0.22034,0.77966
71109,0.67445,0.32555
71110,0.38677,0.61323
71111,0.38677,0.61323
71112,0.38677,0.61323
71113,0.38677,0.61323
71114,0.57356,0.42644
71115,0.30009,0.69991
71116,0.29919,0.70081
71117,0.38677,0.61323
71118,0.38677,0.61323
71119,0.38677,0.61323
71120,0.38677,0.61323
71121,0.38677,0.61323
71122,0.24708,0.75292
71123,0.38677,0.61323
71124,0.38677,0.61323
71125,0.3067,0.6933
71126,0.41373,0.58627
71127,0.38677,0.61323
71128,0.38677,0.61323
71129,0.31585,0.68415
71130,0.31873,0.68127
71131,0.43631,0.56369
71132,0.38677,0.61323
71133,0.43844,0.56156
71134,0.50283,0.49717
71135,0.30009,0.69991
71136,0.31988,0.68012
71137,0.19925,0.80075
71138,0.38677,0.61323
71139,0.38677,0.61323
71140,0.30009,0.69991
71141,0.49984,0.50016
71142,0.41491,0.58509
71143,0.29344,0.70656
71144,0.31149,0.68851
71145,0.31149,0.68851
71146,0.48728,0.51272
71147,0.48728,0.51272
71148,0.31514,0.68486
71149,0.46508,0.53492
71150,0.46508,0.53492
71151,0.43381,0.56619
71152,0.46508,0.53492
71153,0.46508,0.53492
71154,0.46508,0.53492
71155,0.46508,0.53492
71156,0.46508,0.53492
71157,0.46508,0.53492
71158,0.41627,0.58373
71159,0.46508,0.53492
71160,0.48728,0.51272
71161,0.46508,0.53492
71162,0.48728,0.51272
71163,0.30959,0.69041
71164,0.48728,0.51272
71165,0.46508,0.53492
71166,0.45289,0.54711
71167,0.46508,0.53492
71168,0.46508,0.53492
71169,0.29344,0.70656
71170,0.48728,0.51272
71171,0.46508,0.53492
71172,0.43539,0.56461
71173,0.22963,0.77037
71174,0.4723,0.5277
71175,0.46508,0.53492
71176,0.46508,0.53492
71177,0.48728,0.51272
71178,0.46508,0.53492
71179,0.43515,0.56485
71180,0.46508,0.53492
71181,0.46508,0.53492
71182,0.48728,0.51272
71183,0.31093,0.68907
71184,0.24567,0.75433
71185,0.3458,0.6542
71186,0.27399,0.72601
71187,0.46508,0.53492
71188,0.46508,0.53492
71189,0.46508,0.53492
71190,0.34817,0.65183
71191,0.45525,0.54475
71192,0.46508,0.53492
71193,0.48728,0.51272
71194,0.46508,0.53492
71195,0.31149,0.68851
71196,0.46508,0.53492
71197,0.48728,0.51272
71198,0.46508,0.53492
71199,0.46508,0.53492
71200,0.46508,0.53492
71201,0.46508,0.53492
71202,0.46508,0.53492
71203,0.33992,0.66008
71204,0.46508,0.53492
71205,0.46508,0.53492
71206,0.34798,0.65202
71207,0.46508,0.53492
71208,0.42867,0.57133
71209,0.46508,0.53492
71210,0.46508,0.53492
71211,0.31481,0.68519
71212,0.46508,0.53492
71213,0.46508,0.53492
71214,0.46508,0.53492
71215,0.46508,0.53492
71216,0.46508,0.53492
71217,0.48728,0.51272
71218,0.46508,0.53492
71219,0.3492,0.6508
71220,0.48728,0.51272
71221,0.46508,0.53492
71222,0.31149,0.68851
71223,0.48728,0.51272
71224,0.46508,0.53492
71225,0.31508,0.68492
71226,0.21833,0.78167
71227,0.46508,0.53492
71228,0.44089,0.55911
71229,0.24896,0.75104
71230,0.46508,0.53492
71231,0.48728,0.51272
71232,0.46508,0.53492
71233,0.36766,0.63234
71234,0.31149,0.68851
71235,0.46508,0.53492
71236,0.46508,0.53492
71237,0.46508,0.53492
71238,0.46508,0.53492
71239,0.46508,0.53492
71240,0.45221,0.54779
71241,0.55531,0.44469
71242,0.56257,0.43743
71243,0.49092,0.50908
71244,0.31481,0.68519
71245,0.46508,0.53492
71246,0.46508,0.53492
71247,0.46508,0.53492
71248,0.46908,0.53092
71249,0.48728,0.51272
71250,0.48728,0.51272
71251,0.46508,0.53492
71252,0.46508,0.53492
71253,0.4656,0.5344
71254,0.46508,0.53492
71255,0.48728,0.51272
71256,0.46508,0.53492
71257,0.46508,0.53492
71258,0.48728,0.51272
71259,0.46508,0.53492
71260,0.46508,0.53492
71261,0.46508,0.53492
71262,0.46508,0.53492
71263,0.46508,0.53492
71264,0.46508,0.53492
71265,0.46508,0.53492
71266,0.4752,0.5248
71267,0.29344,0.70656
71268,0.18118,0.81882
71269,0.25611,0.74389
71270,0.30325,0.69675
71271,0.30325,0.69675
71272,0.30325,0.69675
71273,0.32179,0.67821
71274,0.32179,0.67821
71275,0.32179,0.67821
71276,0.32179,0.67821
71277,0.50496,0.49504
71278,0.49822,0.50178
71279,0.49822,0.50178
71280,0.49808,0.50192
71281,0.49822,0.50178
71282,0.49822,0.50178
71283,0.29645,0.70355
71284,0.36765,0.63235
71285,0.36765,0.63235
71286,0.36765,0.63235
71287,0.36765,0.63235
71288,0.36765,0.63235
71289,0.36765,0.63235
71290,0.29913,0.70087
71291,0.36765,0.63235
71292,0.36765,0.63235
71293,0.36765,0.63235
71294,0.36765,0.63235
71295,0.36765,0.63235
71296,0.36765,0.63235
71297,0.36765,0.63235
71298,0.36765,0.63235
71299,0.41404,0.58596
71300,0.36765,0.63235
71301,0.36955,0.63045
71302,0.36765,0.63235
71303,0.36765,0.63235
71304,0.30325,0.69675
71305,0.29906,0.70094
71306,0.31417,0.68583
71307,0.49822,0.50178
71308,0.36765,0.63235
71309,0.36765,0.63235
71310,0.36765,0.63235
71311,0.36765,0.63235
71312,0.36765,0.63235
71313,0.30325,0.69675
71314,0.49822,0.50178
71315,0.36765,0.63235
71316,0.34937,0.65063
71317,0.36765,0.63235
71318,0.70449,0.29551
71319,0.21199,0.78801
71320,0.30287,0.69713
71321,0.47396,0.52604
71322,0.36765,0.63235
71323,0.36292,0.63708
71324,0.53829,0.46171
71325,0.36765,0.63235
71326,0.49822,0.50178
71327,0.49942,0.50058
71328,0.29838,0.70162
71329,0.36765,0.63235
71330,0.47237,0.52763
71331,0.70449,0.29551
71332,0.49822,0.50178
71333,0.36765,0.63235
71334,0.33584,0.66416
71335,0.21282,0.78718
71336,0.36765,0.63235
71337,0.54967,0.45033
71338,0.31224,0.68776
71339,0.36765,0.63235
71340,0.49822,0.50178
71341,0.70449,0.29551
71342,0.32122,0.67878
71343,0.36765,0.63235
71344,0.49836,0.50164
71345,0.30325,0.69675
71346,0.65188,0.34812
71347,0.21171,0.78829
71348,0.36765,0.63235
71349,0.20295,0.79705
71350,0.32179,0.67821
71351,0.30726,0.69274
71352,0.36765,0.63235
71353,0.52675,0.47325
71354,0.49822,0.50178
71355,0.32179,0.67821
71356,0.31093,0.68907
71357,0.49601,0.50399
71358,0.35295,0.64705
71359,0.70449,0.29551
71360,0.36765,0.63235
71361,0.36765,0.63235
71362,0.70449,0.29551
71363,0.25422,0.74578
71364,0.70449,0.29551
71365,0.49822,0.50178
71366,0.36765,0.63235
71367,0.36765,0.63235
71368,0.32179,0.67821
71369,0.39507,0.60493
71370,0.23,0.77
71371,0.36765,0.63235
71372,0.36765,0.63235
71373,0.21022,0.78978
71374,0.22064,0.77936
71375,0.70449,0.29551
71376,0.77906,0.22094
71377,0.27376,0.72624
71378,0.45998,0.54002
71379,0.36765,0.63235
71380,0.31578,0.68422
71381,0.34112,0.65888
71382,0.35412,0.64588
71383,0.29787,0.70213
71384,0.36098,0.63902
71385,0.32179,0.67821
71386,0.30325,0.69675
71387,0.36765,0.63235
71388,0.49822,0.50178
71389,0.70449,0.29551
71390,0.49822,0.50178
71391,0.55932,0.44068
71392,0.36765,0.63235
71393,0.36765,0.63235
71394,0.36765,0.63235
71395,0.30945,0.69055
71396,0.49822,0.50178
71397,0.30325,0.69675
71398,0.70449,0.29551
71399,0.36765,0.63235
71400,0.32898,0.67102
71401,0.44214,0.55786
71402,0.70449,0.29551
71403,0.50422,0.49578
71404,0.50392,0.49608
71405,0.21459,0.78541
71406,0.32179,0.67821
71407,0.70449,0.29551
71408,0.36765,0.63235
71409,0.30325,0.69675
71410,0.29645,0.70355
71411,0.49783,0.50217
71412,0.35904,0.64096
71413,0.43664,0.56336
71414,0.32179,0.67821
71415,0.45055,0.54945
71416,0.512,0.488
71417,0.49822,0.50178
71418,0.36765,0.63235
71419,0.49822,0.50178
71420,0.32179,0.67821
71421,0.28751,0.71249
71422,0.50051,0.49949
71423,0.58832,0.41168
71424,0.49822,0.50178
71425,0.40714,0.59286
71426,0.36765,0.63235
71427,0.32179,0.67821
71428,0.49822,0.50178
71429,0.36041,0.63959
71430,0.49822,0.50178
71431,0.57612,0.42388
71432,0.27482,0.72518
71433,0.49522,0.50478
71434,0.36765,0.63235
71435,0.29202,0.70798
71436,0.49903,0.50097
71437,0.34589,0.65411
71438,0.36765,0.63235
71439,0.49822,0.50178
71440,0.36765,0.63235
71441,0.36765,0.63235
71442,0.36765,0.63235
71443,0.36765,0.63235
71444,0.70449,0.29551
71445,0.49822,0.50178
71446,0.36765,0.63235
71447,0.35559,0.64441
71448,0.33325,0.66675
71449,0.30325,0.69675
71450,0.49702,0.50298
71451,0.30325,0.69675
71452,0.36765,0.63235
71453,0.37045,0.62955
71454,0.29373,0.70627
71455,0.2096,0.7904
71456,0.31185,0.68815
71457,0.48908,0.51092
71458,0.48908,0.51092
71459,0.31373,0.68627
71460,0.45851,0.54149
71461,0.45851,0.54149
71462,0.44364,0.55636
71463,0.45851,0.54149
71464,0.43227,0.56773
71465,0.45851,0.54149
71466,0.45851,0.54149
71467,0.45851,0.54149
71468,0.31142,0.68858
71469,0.29373,0.70627
71470,0.31185,0.68815
71471,0.45851,0.54149
71472,0.31185,0.68815
71473,0.56495,0.43505
71474,0.45851,0.54149
71475,0.45851,0.54149
71476,0.29373,0.70627
71477,0.31185,0.68815
71478,0.40703,0.59297
71479,0.48908,0.51092
71480,0.45851,0.54149
71481,0.45851,0.54149
71482,0.56495,0.43505
71483,0.45851,0.54149
71484,0.30974,0.69026
71485,0.31185,0.68815
71486,0.45851,0.54149
71487,0.45851,0.54149
71488,0.45851,0.54149
71489,0.45851,0.54149
71490,0.45851,0.54149
71491,0.45851,0.54149
71492,0.45851,0.54149
71493,0.56495,0.43505
71494,0.4585,0.5415
71495,0.45851,0.54149
71496,0.45851,0.54149
71497,0.29651,0.70349
71498,0.45851,0.54149
71499,0.48908,0.51092
71500,0.45851,0.54149
71501,0.42718,0.57282
71502,0.43664,0.56336
71503,0.45851,0.54149
71504,0.31225,0.68775
71505,0.31428,0.68572
71506,0.48908,0.51092
71507,0.24742,0.75258
71508,0.48908,0.51092
71509,0.48908,0.51092
71510,0.48908,0.51092
71511,0.48908,0.51092
71512,0.45851,0.54149
71513,0.56495,0.43505
71514,0.45851,0.54149
71515,0.45851,0.54149
71516,0.56495,0.43505
71517,0.45851,0.54149
71518,0.45851,0.54149
71519,0.45851,0.54149
71520,0.48908,0.51092
71521,0.45851,0.54149
71522,0.45985,0.54015
71523,0.45851,0.54149
71524,0.31185,0.68815
71525,0.45851,0.54149
71526,0.31185,0.68815
71527,0.44165,0.55835
71528,0.29373,0.70627
71529,0.48908,0.51092
71530,0.48908,0.51092
71531,0.45851,0.54149
71532,0.56495,0.43505
71533,0.17336,0.82664
71534,0.45851,0.54149
71535,0.34216,0.65784
71536,0.45851,0.54149
71537,0.45851,0.54149
71538,0.45851,0.54149
71539,0.33835,0.66165
71540,0.45851,0.54149
71541,0.30439,0.69561
71542,0.45851,0.54149
71543,0.45851,0.54149
71544,0.45851,0.54149
71545,0.45851,0.54149
71546,0.45851,0.54149
71547,0.45851,0.54149
71548,0.45851,0.54149
71549,0.45851,0.54149
71550,0.30376,0.69624
71551,0.45851,0.54149
71552,0.43959,0.56041
71553,0.45851,0.54149
71554,0.45851,0.54149
71555,0.45851,0.54149
71556,0.45851,0.54149
71557,0.44531,0.55469
71558,0.29481,0.70519
71559,0.31288,0.68712
71560,0.31288,0.68712
71561,0.31288,0.68712
71562,0.5787,0.4213
71563,0.49318,0.50682
71564,0.49318,0.50682
71565,0.32629,0.67371
71566,0.50663,0.49337
71567,0.49309,0.50691
71568,0.55436,0.44564
71569,0.497,0.503
71570,0.49318,0.50682
71571,0.44276,0.55724
71572,0.44276,0.55724
71573,0.41425,0.58575
71574,0.44276,0.55724
71575,0.27209,0.72791
71576,0.44276,0.55724
71577,0.44276,0.55724
71578,0.44276,0.55724
71579,0.44276,0.55724
71580,0.44276,0.55724
71581,0.44276,0.55724
71582,0.44276,0.55724
71583,0.43452,0.56548
71584,0.44276,0.55724
71585,0.44276,0.55724
71586,0.44276,0.55724
71587,0.31001,0.68999
71588,0.44276,0.55724
71589,0.31262,0.68738
71590,0.50558,0.49442
71591,0.44276,0.55724
71592,0.31012,0.68988
71593,0.42206,0.57794
71594,0.23657,0.76343
71595,0.43452,0.56548
71596,0.28094,0.71906
71597,0.44276,0.55724
71598,0.3115,0.6885
71599,0.49318,0.50682
71600,0.5787,0.4213
71601,0.44276,0.55724
71602,0.26204,0.73796
71603,0.44152,0.55848
71604,0.20166,0.79834
71605,0.49318,0.50682
71606,0.44276,0.55724
71607,0.44276,0.55724
71608,0.21725,0.78275
71609,0.29481,0.70519
71610,0.44276,0.55724
71611,0.31137,0.68863
71612,0.44151,0.55849
71613,0.44276,0.55724
71614,0.44276,0.55724
71615,0.34039,0.65961
71616,0.4891,0.5109
71617,0.55912,0.44088
71618,0.49318,0.50682
71619,0.47285,0.52715
71620,0.44276,0.55724
71621,0.44276,0.55724
71622,0.43582,0.56418
71623,0.33135,0.66865
71624,0.45377,0.54623
71625,0.49318,0.50682
71626,0.21038,0.78962
71627,0.44276,0.55724
71628,0.46573,0.53427
71629,0.23185,0.76815
71630,0.44276,0.55724
71631,0.44276,0.55724
71632,0.3075,0.6925
71633,0.34041,0.65959
71634,0.44276,0.55724
71635,0.32716,0.67284
71636,0.22016,0.77984
71637,0.24824,0.75176
71638,0.44276,0.55724
71639,0.46394,0.53606
71640,0.31053,0.68947
71641,0.44276,0.55724
71642,0.44276,0.55724
71643,0.20923,0.79077
71644,0.49318,0.50682
71645,0.44276,0.55724
71646,0.44913,0.55087
71647,0.31205,0.68795
71648,0.58101,0.41899
71649,0.45388,0.54612
71650,0.49318,0.50682
71651,0.36191,0.63809
71652,0.31326,0.68674
71653,0.64368,0.35632
71654,0.40101,0.59899
71655,0.49318,0.50682
71656,0.2999,0.7001
71657,0.25769,0.74231
71658,0.29481,0.70519
71659,0.44276,0.55724
71660,0.44276,0.55724
71661,0.32894,0.67106
71662,0.47545,0.52455
71663,0.49318,0.50682
71664,0.4774,0.5226
71665,0.44276,0.55724
71666,0.44276,0.55724
71667,0.44276,0.55724
71668,0.44276,0.55724
71669,0.43271,0.56729
71670,0.49318,0.50682
71671,0.44276,0.55724
71672,0.49514,0.50486
71673,0.33537,0.66463
71674,0.24311,0.75689
71675,0.30606,0.69394
71676,0.49636,0.50364
71677,0.43452,0.56548
71678,0.31035,0.68965
71679,0.49721,0.50279
71680,0.49595,0.50405
71681,0.30585,0.69415
71682,0.49808,0.50192
71683,0.43222,0.56778
71684,0.43222,0.56778
71685,0.43222,0.56778
71686,0.43222,0.56778
71687,0.30915,0.69085
71688,0.43222,0.56778
71689,0.43222,0.56778
71690,0.43222,0.56778
71691,0.49595,0.50405
71692,0.43222,0.56778
71693,0.43222,0.56778
71694,0.43222,0.56778
71695,0.43222,0.56778
71696,0.43222,0.56778
71697,0.43222,0.56778
71698,0.43222,0.56778
71699,0.43222,0.56778
71700,0.43222,0.56778
71701,0.19289,0.80711
71702,0.49595,0.50405
71703,0.43222,0.56778
71704,0.49595,0.50405
71705,0.43222,0.56778
71706,0.24984,0.75016
71707,0.49595,0.50405
71708,0.30733,0.69267
71709,0.43222,0.56778
71710,0.43222,0.56778
71711,0.49595,0.50405
71712,0.49349,0.50651
71713,0.49595,0.50405
71714,0.49595,0.50405
71715,0.59437,0.40563
71716,0.49595,0.50405
71717,0.57543,0.42457
71718,0.45455,0.54545
71719,0.30542,0.69458
71720,0.49595,0.50405
71721,0.43222,0.56778
71722,0.59437,0.40563
71723,0.43656,0.56344
71724,0.4931,0.5069
71725,0.49595,0.50405
71726,0.32517,0.67483
71727,0.64362,0.35638
71728,0.49595,0.50405
71729,0.30573,0.69427
71730,0.30573,0.69427
71731,0.30573,0.69427
71732,0.30573,0.69427
71733,0.32438,0.67562
71734,0.32438,0.67562
71735,0.7344,0.2656
71736,0.7344,0.2656
71737,0.7344,0.2656
71738,0.7344,0.2656
71739,0.7344,0.2656
71740,0.49555,0.50445
71741,0.49512,0.50488
71742,0.49555,0.50445
71743,0.49531,0.50469
71744,0.49555,0.50445
71745,0.21203,0.78797
71746,0.49555,0.50445
71747,0.49555,0.50445
71748,0.49555,0.50445
71749,0.49555,0.50445
71750,0.30128,0.69872
71751,0.49555,0.50445
71752,0.35461,0.64539
71753,0.35461,0.64539
71754,0.29809,0.70191
71755,0.35461,0.64539
71756,0.35461,0.64539
71757,0.35461,0.64539
71758,0.35461,0.64539
71759,0.35461,0.64539
71760,0.30573,0.69427
71761,0.35461,0.64539
71762,0.49655,0.50345
71763,0.49555,0.50445
71764,0.35461,0.64539
71765,0.35461,0.64539
71766,0.30573,0.69427
71767,0.17607,0.82393
71768,0.30573,0.69427
71769,0.43708,0.56292
71770,0.49555,0.50445
71771,0.30573,0.69427
71772,0.51094,0.48906
71773,0.35461,0.64539
71774,0.35461,0.64539
71775,0.49555,0.50445
71776,0.35461,0.64539
71777,0.32438,0.67562
71778,0.49555,0.50445
71779,0.49726,0.50274
71780,0.7344,0.2656
71781,0.30573,0.69427
71782,0.34711,0.65289
71783,0.30573,0.69427
71784,0.46946,0.53054
71785,0.7344,0.2656
71786,0.35461,0.64539
71787,0.35461,0.64539
71788,0.30573,0.69427
71789,0.49555,0.50445
71790,0.29545,0.70455
71791,0.35461,0.64539
71792,0.49555,0.50445
71793,0.48068,0.51932
71794,0.49555,0.50445
71795,0.35461,0.64539
71796,0.35461,0.64539
71797,0.49555,0.50445
71798,0.49555,0.50445
71799,0.49555,0.50445
71800,0.49555,0.50445
71801,0.49555,0.50445
71802,0.49555,0.50445
71803,0.49555,0.50445
71804,0.49555,0.50445
71805,0.35461,0.64539
71806,0.35461,0.64539
71807,0.49555,0.50445
71808,0.35461,0.64539
71809,0.49555,0.50445
71810,0.21338,0.78662
