96791,0.35268,0.64732
96792,0.49497,0.50503
96793,0.32479,0.67521
96794,0.35268,0.64732
96795,0.73966,0.26034
96796,0.35268,0.64732
96797,0.29989,0.70011
96798,0.29555,0.70445
96799,0.49497,0.50503
96800,0.49497,0.50503
96801,0.73966,0.26034
96802,0.35268,0.64732
96803,0.35268,0.64732
96804,0.49497,0.50503
96805,0.49497,0.50503
96806,0.73966,0.26034
96807,0.35268,0.64732
96808,0.30647,0.69353
96809,0.30647,0.69353
96810,0.35099,0.64901
96811,0.35099,0.64901
96812,0.49458,0.50542
96813,0.32523,0.67477
96814,0.20663,0.79337
96815,0.35099,0.64901
96816,0.74312,0.25688
96817,0.49592,0.50408
96818,0.49458,0.50542
96819,0.49458,0.50542
96820,0.30647,0.69353
96821,0.35099,0.64901
96822,0.30647,0.69353
96823,0.35099,0.64901
96824,0.32523,0.67477
96825,0.49458,0.50542
96826,0.36742,0.63258
96827,0.74312,0.25688
96828,0.25589,0.74411
96829,0.35099,0.64901
96830,0.35099,0.64901
96831,0.49458,0.50542
96832,0.49458,0.50542
96833,0.35099,0.64901
96834,0.35099,0.64901
96835,0.35099,0.64901
96836,0.35099,0.64901
96837,0.35099,0.64901
96838,0.32523,0.67477
96839,0.30647,0.69353
96840,0.49458,0.50542
96841,0.49458,0.50542
96842,0.34886,0.65114
96843,0.30647,0.69353
96844,0.74312,0.25688
96845,0.56101,0.43899
96846,0.35099,0.64901
96847,0.50882,0.49118
96848,0.35099,0.64901
96849,0.55297,0.44703
96850,0.4667,0.5333
96851,0.48675,0.51325
96852,0.31759,0.68241
96853,0.48675,0.51325
96854,0.48675,0.51325
96855,0.48675,0.51325
96856,0.48675,0.51325
96857,0.48675,0.51325
96858,0.48675,0.51325
96859,0.48675,0.51325
96860,0.31015,0.68985
96861,0.55297,0.44703
96862,0.48675,0.51325
96863,0.48675,0.51325
96864,0.48675,0.51325
96865,0.48675,0.51325
96866,0.33404,0.66596
96867,0.57137,0.42863
96868,0.48675,0.51325
96869,0.48675,0.51325
96870,0.20595,0.79405
96871,0.48675,0.51325
96872,0.47913,0.52087
96873,0.48114,0.51886
96874,0.44289,0.55711
96875,0.48675,0.51325
96876,0.31814,0.68186
96877,0.48675,0.51325
96878,0.48675,0.51325
96879,0.31015,0.68985
96880,0.48675,0.51325
96881,0.48675,0.51325
96882,0.31015,0.68985
96883,0.48675,0.51325
96884,0.48675,0.51325
96885,0.4667,0.5333
96886,0.29291,0.70709
96887,0.48675,0.51325
96888,0.48675,0.51325
96889,0.48675,0.51325
96890,0.48675,0.51325
96891,0.48576,0.51424
96892,0.48675,0.51325
96893,0.48675,0.51325
96894,0.48675,0.51325
96895,0.48675,0.51325
96896,0.21957,0.78043
96897,0.48114,0.51886
96898,0.34594,0.65406
96899,0.48913,0.51087
96900,0.45822,0.54178
96901,0.45822,0.54178
96902,0.45822,0.54178
96903,0.45822,0.54178
96904,0.45822,0.54178
96905,0.30796,0.69204
96906,0.45822,0.54178
96907,0.45822,0.54178
96908,0.46707,0.53293
96909,0.45822,0.54178
96910,0.45822,0.54178
96911,0.45822,0.54178
96912,0.45822,0.54178
96913,0.28197,0.71803
96914,0.45822,0.54178
96915,0.45822,0.54178
96916,0.48913,0.51087
96917,0.45822,0.54178
96918,0.45822,0.54178
96919,0.45822,0.54178
96920,0.48913,0.51087
96921,0.45822,0.54178
96922,0.45822,0.54178
96923,0.45822,0.54178
96924,0.48913,0.51087
96925,0.45822,0.54178
96926,0.48913,0.51087
96927,0.56504,0.43496
96928,0.45822,0.54178
96929,0.48913,0.51087
96930,0.45822,0.54178
96931,0.45822,0.54178
96932,0.45822,0.54178
96933,0.45822,0.54178
96934,0.45822,0.54178
96935,0.51113,0.48887
96936,0.22216,0.77784
96937,0.45822,0.54178
96938,0.45822,0.54178
96939,0.45822,0.54178
96940,0.45822,0.54178
96941,0.56504,0.43496
96942,0.45822,0.54178
96943,0.45822,0.54178
96944,0.45822,0.54178
96945,0.43181,0.56819
96946,0.56504,0.43496
96947,0.48913,0.51087
96948,0.45822,0.54178
96949,0.45984,0.54016
96950,0.45822,0.54178
96951,0.45822,0.54178
96952,0.48913,0.51087
96953,0.45822,0.54178
96954,0.56504,0.43496
96955,0.48913,0.51087
96956,0.45822,0.54178
96957,0.45822,0.54178
96958,0.48913,0.51087
96959,0.45822,0.54178
96960,0.45822,0.54178
96961,0.45822,0.54178
96962,0.45822,0.54178
96963,0.48913,0.51087
96964,0.30928,0.69072
96965,0.45822,0.54178
96966,0.45822,0.54178
96967,0.60312,0.39688
96968,0.45822,0.54178
96969,0.45822,0.54178
96970,0.4903,0.5097
96971,0.31388,0.68612
96972,0.31125,0.68875
96973,0.45822,0.54178
96974,0.45822,0.54178
96975,0.48913,0.51087
96976,0.45822,0.54178
96977,0.45822,0.54178
96978,0.48913,0.51087
96979,0.3014,0.6986
96980,0.45822,0.54178
96981,0.45822,0.54178
96982,0.29379,0.70621
96983,0.49511,0.50489
96984,0.34621,0.65379
96985,0.45822,0.54178
96986,0.45822,0.54178
96987,0.48913,0.51087
96988,0.48913,0.51087
96989,0.48913,0.51087
96990,0.26941,0.73059
96991,0.56504,0.43496
96992,0.22684,0.77316
96993,0.45822,0.54178
96994,0.48913,0.51087
96995,0.48913,0.51087
96996,0.45822,0.54178
96997,0.43913,0.56087
96998,0.33147,0.66853
96999,0.3515,0.6485
97000,0.48913,0.51087
97001,0.45822,0.54178
97002,0.48913,0.51087
97003,0.49109,0.50891
97004,0.45822,0.54178
97005,0.45822,0.54178
97006,0.43244,0.56756
97007,0.43244,0.56756
97008,0.59382,0.40618
97009,0.31363,0.68637
97010,0.43244,0.56756
97011,0.43244,0.56756
97012,0.43244,0.56756
97013,0.31836,0.68164
97014,0.43244,0.56756
97015,0.44499,0.55501
97016,0.43244,0.56756
97017,0.43244,0.56756
97018,0.46457,0.53543
97019,0.43244,0.56756
97020,0.20945,0.79055
97021,0.20357,0.79643
97022,0.49587,0.50413
97023,0.49864,0.50136
97024,0.43244,0.56756
97025,0.59382,0.40618
97026,0.21485,0.78515
97027,0.49587,0.50413
97028,0.49587,0.50413
97029,0.43244,0.56756
97030,0.49587,0.50413
97031,0.43244,0.56756
97032,0.32445,0.67555
97033,0.49545,0.50455
97034,0.49545,0.50455
97035,0.3543,0.6457
97036,0.3543,0.6457
97037,0.3543,0.6457
97038,0.3543,0.6457
97039,0.3543,0.6457
97040,0.49545,0.50455
97041,0.49835,0.50165
97042,0.49923,0.50077
97043,0.49545,0.50455
97044,0.30582,0.69418
97045,0.49545,0.50455
97046,0.49545,0.50455
97047,0.44828,0.55172
97048,0.3543,0.6457
97049,0.32445,0.67555
97050,0.3543,0.6457
97051,0.47375,0.52625
97052,0.3543,0.6457
97053,0.49545,0.50455
97054,0.3543,0.6457
97055,0.49467,0.50533
97056,0.49696,0.50304
97057,0.3543,0.6457
97058,0.73525,0.26475
97059,0.49545,0.50455
97060,0.3543,0.6457
97061,0.43895,0.56105
97062,0.30582,0.69418
97063,0.3543,0.6457
97064,0.40267,0.59733
97065,0.73525,0.26475
97066,0.49545,0.50455
97067,0.3543,0.6457
97068,0.3543,0.6457
97069,0.49545,0.50455
97070,0.29996,0.70004
97071,0.24382,0.75618
97072,0.49545,0.50455
97073,0.3543,0.6457
97074,0.3543,0.6457
97075,0.51435,0.48565
97076,0.3543,0.6457
97077,0.49545,0.50455
97078,0.73525,0.26475
97079,0.3543,0.6457
97080,0.49545,0.50455
97081,0.30484,0.69516
97082,0.30484,0.69516
97083,0.72522,0.27478
97084,0.72522,0.27478
97085,0.49665,0.50335
97086,0.33148,0.66852
97087,0.49665,0.50335
97088,0.49665,0.50335
97089,0.49665,0.50335
97090,0.49665,0.50335
97091,0.49737,0.50263
97092,0.30279,0.69721
97093,0.3589,0.6411
97094,0.3589,0.6411
97095,0.3589,0.6411
97096,0.3589,0.6411
97097,0.3589,0.6411
97098,0.35494,0.64506
97099,0.3589,0.6411
97100,0.3589,0.6411
97101,0.3589,0.6411
97102,0.3589,0.6411
97103,0.3589,0.6411
97104,0.3589,0.6411
97105,0.3589,0.6411
97106,0.3589,0.6411
97107,0.3589,0.6411
97108,0.3589,0.6411
97109,0.3589,0.6411
97110,0.3589,0.6411
97111,0.3589,0.6411
97112,0.3589,0.6411
97113,0.3589,0.6411
97114,0.3589,0.6411
97115,0.3589,0.6411
97116,0.3589,0.6411
97117,0.3589,0.6411
97118,0.3589,0.6411
97119,0.49665,0.50335
97120,0.49665,0.50335
97121,0.3589,0.6411
97122,0.29881,0.70119
97123,0.49665,0.50335
97124,0.29102,0.70898
97125,0.37431,0.62569
97126,0.31259,0.68741
97127,0.49665,0.50335
97128,0.3589,0.6411
97129,0.3589,0.6411
97130,0.47384,0.52616
97131,0.49665,0.50335
97132,0.3589,0.6411
97133,0.49665,0.50335
97134,0.29384,0.70616
97135,0.46242,0.53758
97136,0.3589,0.6411
97137,0.49398,0.50602
97138,0.49665,0.50335
97139,0.72522,0.27478
97140,0.30484,0.69516
97141,0.3589,0.6411
97142,0.32345,0.67655
97143,0.40335,0.59665
97144,0.49665,0.50335
97145,0.30484,0.69516
97146,0.32345,0.67655
97147,0.3589,0.6411
97148,0.49665,0.50335
97149,0.49665,0.50335
97150,0.49665,0.50335
97151,0.3589,0.6411
97152,0.49578,0.50422
97153,0.3589,0.6411
97154,0.47376,0.52624
97155,0.49665,0.50335
97156,0.20004,0.79996
97157,0.49665,0.50335
97158,0.3589,0.6411
97159,0.72522,0.27478
97160,0.47996,0.52004
97161,0.3589,0.6411
97162,0.50661,0.49339
97163,0.49665,0.50335
97164,0.498,0.502
97165,0.3589,0.6411
97166,0.49665,0.50335
97167,0.49665,0.50335
97168,0.4925,0.5075
97169,0.49665,0.50335
97170,0.3589,0.6411
97171,0.41893,0.58107
97172,0.30484,0.69516
97173,0.34751,0.65249
97174,0.49665,0.50335
97175,0.72522,0.27478
97176,0.49665,0.50335
97177,0.49665,0.50335
97178,0.3589,0.6411
97179,0.72522,0.27478
97180,0.49844,0.50156
97181,0.32345,0.67655
97182,0.39982,0.60018
97183,0.49665,0.50335
97184,0.49665,0.50335
97185,0.72522,0.27478
97186,0.49665,0.50335
97187,0.3372,0.6628
97188,0.49665,0.50335
97189,0.32345,0.67655
97190,0.49665,0.50335
97191,0.30484,0.69516
97192,0.49665,0.50335
97193,0.30484,0.69516
97194,0.72522,0.27478
97195,0.3589,0.6411
97196,0.3118,0.6882
97197,0.32345,0.67655
97198,0.72522,0.27478
97199,0.3589,0.6411
97200,0.72522,0.27478
97201,0.49665,0.50335
97202,0.49665,0.50335
97203,0.30484,0.69516
97204,0.29508,0.70492
97205,0.49665,0.50335
97206,0.3589,0.6411
97207,0.49665,0.50335
97208,0.46924,0.53076
97209,0.49665,0.50335
97210,0.31765,0.68235
97211,0.29777,0.70223
97212,0.68025,0.31975
97213,0.3589,0.6411
97214,0.49665,0.50335
97215,0.55984,0.44016
97216,0.49665,0.50335
97217,0.72522,0.27478
97218,0.31012,0.68988
97219,0.72522,0.27478
97220,0.49665,0.50335
97221,0.49665,0.50335
97222,0.49665,0.50335
97223,0.49665,0.50335
97224,0.3589,0.6411
97225,0.49665,0.50335
97226,0.35494,0.64506
97227,0.3589,0.6411
97228,0.3589,0.6411
97229,0.49665,0.50335
97230,0.3589,0.6411
97231,0.49665,0.50335
97232,0.72522,0.27478
97233,0.34783,0.65217
97234,0.49801,0.50199
97235,0.72522,0.27478
97236,0.3589,0.6411
97237,0.37619,0.62381
97238,0.509,0.491
97239,0.72522,0.27478
97240,0.72522,0.27478
97241,0.34547,0.65453
97242,0.3589,0.6411
97243,0.3589,0.6411
97244,0.3589,0.6411
97245,0.49665,0.50335
97246,0.49665,0.50335
97247,0.3589,0.6411
97248,0.49859,0.50141
97249,0.49665,0.50335
97250,0.49601,0.50399
97251,0.49665,0.50335
97252,0.3589,0.6411
97253,0.49665,0.50335
97254,0.49786,0.50214
97255,0.49665,0.50335
97256,0.72522,0.27478
97257,0.49665,0.50335
97258,0.49655,0.50345
97259,0.3589,0.6411
97260,0.3589,0.6411
97261,0.49665,0.50335
97262,0.72522,0.27478
97263,0.72522,0.27478
97264,0.54901,0.45099
97265,0.3589,0.6411
97266,0.3589,0.6411
97267,0.32345,0.67655
97268,0.3589,0.6411
97269,0.72522,0.27478
97270,0.3589,0.6411
97271,0.49665,0.50335
97272,0.3029,0.6971
97273,0.3589,0.6411
97274,0.49665,0.50335
97275,0.50269,0.49731
97276,0.3589,0.6411
97277,0.30773,0.69227
97278,0.72522,0.27478
97279,0.49665,0.50335
97280,0.72522,0.27478
97281,0.44191,0.55809
97282,0.3589,0.6411
97283,0.3118,0.6882
97284,0.3589,0.6411
97285,0.3589,0.6411
97286,0.3589,0.6411
97287,0.49665,0.50335
97288,0.27498,0.72502
97289,0.3589,0.6411
97290,0.49665,0.50335
97291,0.30484,0.69516
97292,0.3589,0.6411
97293,0.30237,0.69763
97294,0.49665,0.50335
97295,0.51292,0.48708
97296,0.3589,0.6411
97297,0.49665,0.50335
97298,0.3589,0.6411
97299,0.3589,0.6411
97300,0.29775,0.70225
97301,0.29775,0.70225
97302,0.29775,0.70225
97303,0.29775,0.70225
97304,0.29775,0.70225
97305,0.31594,0.68406
97306,0.31594,0.68406
97307,0.49959,0.50041
97308,0.49959,0.50041
97309,0.49978,0.50022
97310,0.49959,0.50041
97311,0.49959,0.50041
97312,0.49959,0.50041
97313,0.49959,0.50041
97314,0.49959,0.50041
97315,0.49959,0.50041
97316,0.40753,0.59247
97317,0.40753,0.59247
97318,0.40753,0.59247
97319,0.40753,0.59247
97320,0.40753,0.59247
97321,0.40753,0.59247
97322,0.40753,0.59247
97323,0.40753,0.59247
97324,0.40753,0.59247
97325,0.40753,0.59247
97326,0.40753,0.59247
97327,0.40753,0.59247
97328,0.40753,0.59247
97329,0.40753,0.59247
97330,0.40753,0.59247
97331,0.40753,0.59247
97332,0.29799,0.70201
97333,0.31309,0.68691
97334,0.63708,0.36292
97335,0.39595,0.60405
97336,0.40753,0.59247
97337,0.40753,0.59247
97338,0.40753,0.59247
97339,0.40753,0.59247
97340,0.40753,0.59247
97341,0.40753,0.59247
97342,0.40753,0.59247
97343,0.19692,0.80308
97344,0.40753,0.59247
97345,0.29775,0.70225
97346,0.49959,0.50041
97347,0.49959,0.50041
97348,0.40753,0.59247
97349,0.41165,0.58835
97350,0.40753,0.59247
97351,0.32421,0.67579
97352,0.40753,0.59247
97353,0.40753,0.59247
97354,0.31149,0.68851
97355,0.49959,0.50041
97356,0.3988,0.6012
97357,0.29775,0.70225
97358,0.29775,0.70225
97359,0.63708,0.36292
97360,0.40753,0.59247
97361,0.49959,0.50041
97362,0.31594,0.68406
97363,0.49989,0.50011
97364,0.6007,0.3993
97365,0.40753,0.59247
97366,0.40753,0.59247
97367,0.40753,0.59247
97368,0.49959,0.50041
97369,0.40753,0.59247
97370,0.40753,0.59247
97371,0.40753,0.59247
97372,0.40753,0.59247
97373,0.40753,0.59247
97374,0.49959,0.50041
97375,0.31594,0.68406
97376,0.40753,0.59247
97377,0.49959,0.50041
97378,0.40753,0.59247
97379,0.31012,0.68988
97380,0.49959,0.50041
97381,0.49959,0.50041
97382,0.31594,0.68406
97383,0.43341,0.56659
97384,0.49959,0.50041
97385,0.49959,0.50041
97386,0.49959,0.50041
97387,0.49959,0.50041
97388,0.49959,0.50041
97389,0.49978,0.50022
97390,0.63708,0.36292
97391,0.29775,0.70225
97392,0.29563,0.70437
97393,0.29563,0.70437
97394,0.19897,0.80103
97395,0.29563,0.70437
97396,0.29563,0.70437
97397,0.29563,0.70437
97398,0.24704,0.75296
97399,0.59812,0.40188
97400,0.49652,0.50348
97401,0.49652,0.50348
97402,0.49652,0.50348
97403,0.4935,0.5065
97404,0.49652,0.50348
97405,0.30959,0.69041
97406,0.49652,0.50348
97407,0.49039,0.50961
97408,0.49652,0.50348
97409,0.49652,0.50348
97410,0.49652,0.50348
97411,0.49652,0.50348
97412,0.49652,0.50348
97413,0.49652,0.50348
97414,0.49652,0.50348
97415,0.49652,0.50348
97416,0.50364,0.49636
97417,0.49652,0.50348
97418,0.49652,0.50348
97419,0.49652,0.50348
97420,0.49783,0.50217
97421,0.49652,0.50348
97422,0.49652,0.50348
97423,0.49859,0.50141
97424,0.42998,0.57002
97425,0.31138,0.68862
97426,0.42998,0.57002
97427,0.42998,0.57002
97428,0.42998,0.57002
97429,0.42998,0.57002
97430,0.42998,0.57002
97431,0.42998,0.57002
97432,0.42998,0.57002
97433,0.42998,0.57002
97434,0.42998,0.57002
97435,0.42998,0.57002
97436,0.42998,0.57002
97437,0.42998,0.57002
97438,0.42998,0.57002
97439,0.42998,0.57002
97440,0.42998,0.57002
97441,0.42998,0.57002
97442,0.42998,0.57002
97443,0.42998,0.57002
97444,0.42998,0.57002
97445,0.42998,0.57002
97446,0.42998,0.57002
97447,0.42998,0.57002
97448,0.2122,0.7878
97449,0.42998,0.57002
97450,0.42998,0.57002
97451,0.42998,0.57002
97452,0.43384,0.56616
97453,0.42998,0.57002
97454,0.29563,0.70437
97455,0.42998,0.57002
97456,0.42998,0.57002
97457,0.45649,0.54351
97458,0.31377,0.68623
97459,0.42998,0.57002
97460,0.34335,0.65665
97461,0.49652,0.50348
97462,0.41069,0.58931
97463,0.42998,0.57002
97464,0.42998,0.57002
97465,0.42998,0.57002
97466,0.31377,0.68623
97467,0.45696,0.54304
97468,0.21052,0.78948
97469,0.42998,0.57002
97470,0.49652,0.50348
97471,0.29563,0.70437
97472,0.42998,0.57002
97473,0.33585,0.66415
97474,0.49652,0.50348
97475,0.49652,0.50348
97476,0.47931,0.52069
97477,0.58468,0.41532
97478,0.43278,0.56722
97479,0.42998,0.57002
97480,0.42998,0.57002
97481,0.59812,0.40188
97482,0.42998,0.57002
97483,0.3817,0.6183
97484,0.42998,0.57002
97485,0.22092,0.77908
97486,0.42998,0.57002
97487,0.49652,0.50348
97488,0.49652,0.50348
97489,0.47949,0.52051
97490,0.30932,0.69068
97491,0.42998,0.57002
97492,0.42998,0.57002
97493,0.42998,0.57002
97494,0.42998,0.57002
97495,0.42998,0.57002
97496,0.42998,0.57002
97497,0.31377,0.68623
97498,0.49652,0.50348
97499,0.42998,0.57002
97500,0.42998,0.57002
97501,0.42998,0.57002
97502,0.49169,0.50831
97503,0.4501,0.5499
97504,0.48157,0.51843
97505,0.42998,0.57002
97506,0.49652,0.50348
97507,0.42998,0.57002
97508,0.42998,0.57002
97509,0.44365,0.55635
97510,0.33007,0.66993
97511,0.44247,0.55753
97512,0.42998,0.57002
97513,0.42998,0.57002
97514,0.52775,0.47225
97515,0.42998,0.57002
97516,0.59812,0.40188
97517,0.42998,0.57002
97518,0.42998,0.57002
97519,0.42998,0.57002
97520,0.31377,0.68623
97521,0.42998,0.57002
97522,0.31377,0.68623
97523,0.42998,0.57002
97524,0.49652,0.50348
97525,0.3432,0.6568
97526,0.42998,0.57002
97527,0.49652,0.50348
97528,0.42998,0.57002
97529,0.30239,0.69761
97530,0.49652,0.50348
97531,0.42998,0.57002
97532,0.59812,0.40188
97533,0.42998,0.57002
97534,0.49652,0.50348
97535,0.49652,0.50348
97536,0.4737,0.5263
97537,0.42998,0.57002
97538,0.42998,0.57002
97539,0.46867,0.53133
97540,0.42998,0.57002
97541,0.42998,0.57002
97542,0.49652,0.50348
97543,0.42998,0.57002
97544,0.42998,0.57002
97545,0.34482,0.65518
97546,0.49652,0.50348
97547,0.49866,0.50134
97548,0.42998,0.57002
97549,0.42998,0.57002
97550,0.42998,0.57002
97551,0.49652,0.50348
97552,0.31377,0.68623
97553,0.42998,0.57002
97554,0.31377,0.68623
97555,0.42998,0.57002
97556,0.49652,0.50348
97557,0.42998,0.57002
97558,0.24973,0.75027
97559,0.4181,0.5819
97560,0.49652,0.50348
97561,0.49652,0.50348
97562,0.29563,0.70437
97563,0.49652,0.50348
97564,0.32202,0.67798
97565,0.42998,0.57002
97566,0.49652,0.50348
97567,0.59812,0.40188
97568,0.49652,0.50348
97569,0.47308,0.52692
97570,0.40419,0.59581
97571,0.42998,0.57002
97572,0.42998,0.57002
97573,0.49652,0.50348
97574,0.42998,0.57002
97575,0.49652,0.50348
97576,0.49652,0.50348
97577,0.49652,0.50348
97578,0.49652,0.50348
97579,0.49652,0.50348
97580,0.49652,0.50348
97581,0.31115,0.68885
97582,0.42998,0.57002
97583,0.49778,0.50222
97584,0.34723,0.65277
97585,0.42998,0.57002
97586,0.42998,0.57002
97587,0.38371,0.61629
97588,0.42998,0.57002
97589,0.31041,0.68959
97590,0.49652,0.50348
97591,0.49879,0.50121
97592,0.42998,0.57002
97593,0.49652,0.50348
97594,0.49582,0.50418
97595,0.59812,0.40188
97596,0.40891,0.59109
97597,0.42998,0.57002
97598,0.49652,0.50348
97599,0.49652,0.50348
97600,0.45696,0.54304
97601,0.31174,0.68826
97602,0.42998,0.57002
97603,0.42998,0.57002
97604,0.5037,0.4963
97605,0.31377,0.68623
97606,0.59812,0.40188
97607,0.49652,0.50348
97608,0.59812,0.40188
97609,0.20188,0.79812
97610,0.59812,0.40188
97611,0.42998,0.57002
97612,0.49652,0.50348
97613,0.51246,0.48754
97614,0.43703,0.56297
97615,0.42998,0.57002
97616,0.47878,0.52122
97617,0.49652,0.50348
97618,0.44444,0.55556
97619,0.42998,0.57002
97620,0.42998,0.57002
97621,0.49652,0.50348
97622,0.42998,0.57002
97623,0.42998,0.57002
97624,0.33213,0.66787
97625,0.488,0.512
97626,0.49697,0.50303
97627,0.42998,0.57002
97628,0.27511,0.72489
97629,0.42998,0.57002
97630,0.59812,0.40188
97631,0.31377,0.68623
97632,0.2935,0.7065
97633,0.49652,0.50348
97634,0.49652,0.50348
97635,0.49652,0.50348
97636,0.19811,0.80189
97637,0.42998,0.57002
97638,0.49652,0.50348
97639,0.42998,0.57002
97640,0.41592,0.58408
97641,0.49652,0.50348
97642,0.49652,0.50348
97643,0.3119,0.6881
97644,0.42998,0.57002
97645,0.49652,0.50348
97646,0.42998,0.57002
97647,0.42998,0.57002
97648,0.49697,0.50303
97649,0.23124,0.76876
97650,0.42998,0.57002
97651,0.49652,0.50348
97652,0.43923,0.56077
97653,0.29832,0.70168
97654,0.49652,0.50348
97655,0.49652,0.50348
97656,0.42998,0.57002
97657,0.48679,0.51321
97658,0.49652,0.50348
97659,0.49652,0.50348
97660,0.48005,0.51995
97661,0.42998,0.57002
97662,0.64115,0.35885
97663,0.4969,0.5031
97664,0.44426,0.55574
97665,0.59812,0.40188
97666,0.49652,0.50348
97667,0.42998,0.57002
97668,0.42998,0.57002
97669,0.42998,0.57002
97670,0.49652,0.50348
97671,0.49652,0.50348
97672,0.49652,0.50348
97673,0.59812,0.40188
97674,0.49888,0.50112
97675,0.44247,0.55753
97676,0.42998,0.57002
97677,0.49652,0.50348
97678,0.59812,0.40188
97679,0.49652,0.50348
97680,0.42998,0.57002
97681,0.42998,0.57002
97682,0.2935,0.7065
97683,0.49652,0.50348
97684,0.49652,0.50348
97685,0.49652,0.50348
97686,0.42998,0.57002
97687,0.49652,0.50348
97688,0.55907,0.44093
97689,0.49652,0.50348
97690,0.42998,0.57002
97691,0.57415,0.42585
97692,0.49652,0.50348
97693,0.49652,0.50348
97694,0.42998,0.57002
97695,0.49821,0.50179
97696,0.49704,0.50296
97697,0.42998,0.57002
97698,0.59812,0.40188
97699,0.41167,0.58833
97700,0.30767,0.69233
97701,0.42998,0.57002
97702,0.46032,0.53968
97703,0.42998,0.57002
97704,0.30542,0.69458
97705,0.42998,0.57002
97706,0.59812,0.40188
97707,0.49373,0.50627
97708,0.49263,0.50737
97709,0.42998,0.57002
97710,0.49652,0.50348
97711,0.49652,0.50348
97712,0.27054,0.72946
97713,0.42998,0.57002
97714,0.49652,0.50348
97715,0.59812,0.40188
97716,0.35189,0.64811
97717,0.37182,0.62818
97718,0.34909,0.65091
97719,0.49652,0.50348
97720,0.42998,0.57002
97721,0.49652,0.50348
97722,0.49387,0.50613
97723,0.49652,0.50348
97724,0.37445,0.62555
97725,0.49652,0.50348
97726,0.42998,0.57002
97727,0.49652,0.50348
97728,0.3018,0.6982
97729,0.29372,0.70628
97730,0.31184,0.68816
97731,0.30498,0.69502
97732,0.45896,0.54104
97733,0.45896,0.54104
97734,0.45896,0.54104
97735,0.45896,0.54104
97736,0.32173,0.67827
97737,0.31184,0.68816
97738,0.45896,0.54104
97739,0.45896,0.54104
97740,0.489,0.511
97741,0.21943,0.78057
97742,0.45896,0.54104
97743,0.45896,0.54104
97744,0.4571,0.5429
97745,0.45896,0.54104
97746,0.48716,0.51284
97747,0.45896,0.54104
97748,0.45896,0.54104
97749,0.49491,0.50509
97750,0.42867,0.57133
97751,0.29372,0.70628
97752,0.45896,0.54104
97753,0.23731,0.76269
97754,0.6662,0.3338
97755,0.28325,0.71675
97756,0.45896,0.54104
97757,0.56478,0.43522
97758,0.45896,0.54104
97759,0.56478,0.43522
97760,0.49405,0.50595
97761,0.41682,0.58318
97762,0.45896,0.54104
97763,0.20566,0.79434
97764,0.48079,0.51921
97765,0.48784,0.51216
97766,0.47127,0.52873
97767,0.31315,0.68685
97768,0.45896,0.54104
97769,0.45896,0.54104
97770,0.56478,0.43522
97771,0.56478,0.43522
97772,0.49405,0.50595
97773,0.45896,0.54104
97774,0.41441,0.58559
